ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
73.82600000006028,73.98960000006035,73.77320000000007,73.80640000006036,73.70000000012061,73.81920000006032,73.69959999993965
73.91300000006028,73.99480000006035,73.88660000000007,73.90320000006037,73.85000000012062,73.90960000006032,73.84979999993965
74.00000000006028,74.00000000006035,74.00000000000007,74.00000000006037,74.00000000012062,74.00000000006033,73.99999999993965
73.56500000006028,73.97400000006036,73.43300000000008,73.51600000006037,73.25000000012062,73.54800000006033,74.15019999993964
73.65200000006028,73.97920000006036,73.54640000000008,73.61280000006037,73.40000000012063,73.63840000006033,73.39919999993964
73.73900000006029,73.98440000006036,73.65980000000008,73.70960000006038,73.55000000012063,73.72880000006033,73.54939999993964
73.82600000006029,73.98960000006036,73.77320000000007,73.80640000006038,73.70000000012064,73.81920000006033,73.69959999993964
73.9130000000603,73.99480000006037,73.88660000000007,73.90320000006038,73.85000000012064,73.90960000006034,73.84979999993963
74.0000000000603,74.00000000006037,74.00000000000007,74.00000000006038,74.00000000012065,74.00000000006034,73.99999999993963
74.0000000000603,74.00000000006037,74.00000000000007,74.00000000006038,74.00000000012065,74.00000000006034,73.99999999993963
73.5650000000603,73.97400000006037,73.43300000000008,73.51600000006039,73.25000000012065,73.54800000006034,74.15019999993963
73.6520000000603,73.97920000006037,73.54640000000008,73.61280000006039,73.40000000012066,73.63840000006034,73.39919999993963
73.7390000000603,73.98440000006038,73.65980000000008,73.70960000006039,73.55000000012066,73.72880000006035,73.54939999993962
73.8260000000603,73.98960000006038,73.77320000000007,73.80640000006039,73.70000000012067,73.81920000006035,73.69959999993962
73.91300000006031,73.99480000006038,73.88660000000007,73.9032000000604,73.85000000012067,73.90960000006035,73.84979999993962
74.00000000006031,74.00000000006038,74.00000000000007,74.0000000000604,74.00000000012068,74.00000000006035,73.99999999993962
73.56500000006031,73.97400000006039,73.43300000000008,73.5160000000604,73.25000000012068,73.54800000006036,74.15019999993962
73.65200000006031,73.97920000006039,73.54640000000008,73.6128000000604,73.40000000012068,73.63840000006036,73.39919999993961
73.73900000006032,73.98440000006039,73.65980000000008,73.7096000000604,73.55000000012069,73.72880000006036,73.54939999993961
73.82600000006032,73.98960000006039,73.77320000000007,73.8064000000604,73.7000000001207,73.81920000006036,73.69959999993961
73.91300000006032,73.9948000000604,73.88660000000007,73.90320000006041,73.8500000001207,73.90960000006037,73.8497999999396
74.00000000006033,74.0000000000604,74.00000000000007,74.00000000006041,74.0000000001207,74.00000000006037,73.9999999999396
73.56500000006032,73.9740000000604,73.43300000000008,73.51600000006042,73.2500000001207,73.54800000006037,74.1501999999396
73.65200000006033,73.9792000000604,73.54640000000008,73.61280000006042,73.40000000012071,73.63840000006037,73.3991999999396
73.73900000006033,73.9844000000604,73.65980000000008,73.70960000006042,73.55000000012072,73.72880000006037,73.5493999999396
73.73900000006033,73.9844000000604,73.65980000000008,73.70960000006042,73.55000000012072,73.72880000006037,73.5493999999396
73.82600000006033,73.9896000000604,73.77320000000007,73.80640000006042,73.70000000012072,73.81920000006038,73.6995999999396
73.91300000006034,73.99480000006041,73.88660000000007,73.90320000006042,73.85000000012073,73.90960000006038,73.84979999993959
74.00000000006034,74.00000000006041,74.00000000000007,74.00000000006042,74.00000000012074,74.00000000006038,73.99999999993959
73.56500000006034,73.97400000006041,73.43300000000008,73.51600000006043,73.25000000012074,73.54800000006038,74.15019999993959
73.65200000006034,73.97920000006042,73.54640000000008,73.61280000006043,73.40000000012074,73.63840000006039,73.39919999993958
73.73900000006034,73.98440000006042,73.65980000000008,73.70960000006043,73.55000000012075,73.72880000006039,73.54939999993958
73.82600000006035,73.98960000006042,73.77320000000007,73.80640000006044,73.70000000012075,73.81920000006039,73.69959999993958
73.91300000006035,73.99480000006042,73.88660000000007,73.90320000006044,73.85000000012076,73.9096000000604,73.84979999993958
74.00000000006035,74.00000000006042,74.00000000000007,74.00000000006044,74.00000000012076,74.0000000000604,73.99999999993958
73.56500000006035,73.97400000006043,73.43300000000008,73.51600000006044,73.25000000012076,73.5480000000604,74.15019999993957
73.65200000006035,73.97920000006043,73.54640000000008,73.61280000006045,73.40000000012077,73.6384000000604,73.39919999993957
73.73900000006036,73.98440000006043,73.65980000000008,73.70960000006045,73.55000000012078,73.7288000000604,73.54939999993957
73.73900000006036,73.98440000006043,73.65980000000008,73.70960000006045,73.55000000012078,73.7288000000604,73.54939999993957
73.82600000006036,73.98960000006043,73.77320000000007,73.80640000006045,73.70000000012078,73.8192000000604,73.69959999993957
73.91300000006036,73.99480000006044,73.88660000000007,73.90320000006045,73.85000000012079,73.90960000006041,73.84979999993956
74.00000000006037,74.00000000006044,74.00000000000007,74.00000000006045,74.00000000012079,74.00000000006041,73.99999999993956
73.56500000006037,73.97400000006044,73.43300000000008,73.51600000006046,73.25000000012079,73.54800000006041,74.15019999993956
73.65200000006037,73.97920000006044,73.54640000000008,73.61280000006046,73.4000000001208,73.63840000006041,73.39919999993955
73.73900000006037,73.98440000006045,73.65980000000008,73.70960000006046,73.5500000001208,73.72880000006042,73.54939999993955
73.82600000006038,73.98960000006045,73.77320000000007,73.80640000006046,73.70000000012081,73.81920000006042,73.69959999993955
73.91300000006038,73.99480000006045,73.88660000000007,73.90320000006047,73.85000000012082,73.90960000006042,73.84979999993955
74.00000000006038,74.00000000006045,74.00000000000007,74.00000000006047,74.00000000012082,74.00000000006042,73.99999999993955
73.56500000006038,73.97400000006046,73.43300000000008,73.51600000006047,73.25000000012082,73.54800000006043,74.15019999993955
73.65200000006038,73.97920000006046,73.54640000000008,73.61280000006047,73.40000000012083,73.63840000006043,73.39919999993954
73.73900000006039,73.98440000006046,73.65980000000008,73.70960000006048,73.55000000012083,73.72880000006043,73.54939999993954
73.82600000006039,73.98960000006046,73.77320000000007,73.80640000006048,73.70000000012084,73.81920000006043,73.69959999993954
73.82600000006039,73.98960000006046,73.77320000000007,73.80640000006048,73.70000000012084,73.81920000006043,73.69959999993954
73.91300000006039,73.99480000006047,73.88660000000007,73.90320000006048,73.85000000012084,73.90960000006044,73.84979999993953
74.0000000000604,74.00000000006047,74.00000000000007,74.00000000006048,74.00000000012085,74.00000000006044,73.99999999993953
73.5650000000604,73.97400000006047,73.43300000000008,73.51600000006049,73.25000000012085,73.54800000006044,74.15019999993953
73.6520000000604,73.97920000006047,73.54640000000008,73.61280000006049,73.40000000012085,73.63840000006044,73.39919999993953
73.7390000000604,73.98440000006048,73.65980000000008,73.70960000006049,73.55000000012086,73.72880000006045,73.54939999993952
73.8260000000604,73.98960000006048,73.77320000000007,73.80640000006049,73.70000000012087,73.81920000006045,73.69959999993952
73.9130000000604,73.99480000006048,73.88660000000007,73.9032000000605,73.85000000012087,73.90960000006045,73.84979999993952
74.00000000006041,74.00000000006048,74.00000000000007,74.0000000000605,74.00000000012088,74.00000000006045,73.99999999993952
73.56500000006041,73.97400000006049,73.43300000000008,73.5160000000605,73.25000000012088,73.54800000006045,74.15019999993952
73.65200000006041,73.97920000006049,73.54640000000008,73.6128000000605,73.40000000012088,73.63840000006046,73.39919999993951
73.73900000006041,73.98440000006049,73.65980000000008,73.7096000000605,73.55000000012089,73.72880000006046,73.54939999993951
73.82600000006042,73.98960000006049,73.77320000000007,73.8064000000605,73.7000000001209,73.81920000006046,73.69959999993951
73.91300000006042,73.9948000000605,73.88660000000007,73.90320000006051,73.8500000001209,73.90960000006046,73.8497999999395
73.91300000006042,73.9948000000605,73.88660000000007,73.90320000006051,73.8500000001209,73.90960000006046,73.8497999999395
74.00000000006042,74.0000000000605,74.00000000000007,74.00000000006051,74.0000000001209,74.00000000006047,73.9999999999395
73.56500000006042,73.9740000000605,73.43300000000008,73.51600000006052,73.2500000001209,73.54800000006047,74.1501999999395
73.65200000006043,73.9792000000605,73.54640000000008,73.61280000006052,73.40000000012091,73.63840000006047,73.3991999999395
73.73900000006043,73.9844000000605,73.65980000000008,73.70960000006052,73.55000000012092,73.72880000006047,73.5493999999395
73.82600000006043,73.9896000000605,73.77320000000007,73.80640000006052,73.70000000012092,73.81920000006048,73.6995999999395
73.91300000006044,73.99480000006051,73.88660000000007,73.90320000006052,73.85000000012093,73.90960000006048,73.84979999993949
74.00000000006044,74.00000000006051,74.00000000000007,74.00000000006052,74.00000000012093,74.00000000006048,73.99999999993949
73.56500000006044,73.97400000006051,73.43300000000008,73.51600000006053,73.25000000012093,73.54800000006048,74.15019999993949
73.65200000006044,73.97920000006052,73.54640000000008,73.61280000006053,73.40000000012094,73.63840000006049,73.39919999993948
73.73900000006044,73.98440000006052,73.65980000000008,73.70960000006053,73.55000000012095,73.72880000006049,73.54939999993948
73.82600000006045,73.98960000006052,73.77320000000007,73.80640000006053,73.70000000012095,73.81920000006049,73.69959999993948
73.91300000006045,73.99480000006052,73.88660000000007,73.90320000006054,73.85000000012096,73.9096000000605,73.84979999993948
74.00000000006045,74.00000000006052,74.00000000000007,74.00000000006054,74.00000000012096,74.0000000000605,73.99999999993948
74.00000000006045,74.00000000006052,74.00000000000007,74.00000000006054,74.00000000012096,74.0000000000605,73.99999999993948
73.56500000006045,73.97400000006053,73.43300000000008,73.51600000006054,73.25000000012096,73.5480000000605,74.15019999993947
73.65200000006045,73.97920000006053,73.54640000000008,73.61280000006055,73.40000000012097,73.6384000000605,73.39919999993947
73.73900000006046,73.98440000006053,73.65980000000008,73.70960000006055,73.55000000012097,73.7288000000605,73.54939999993947
73.82600000006046,73.98960000006053,73.77320000000007,73.80640000006055,73.70000000012098,73.8192000000605,73.69959999993947
73.91300000006046,73.99480000006054,73.88660000000007,73.90320000006055,73.85000000012099,73.90960000006051,73.84979999993946
74.00000000006047,74.00000000006054,74.00000000000007,74.00000000006055,74.00000000012099,74.00000000006051,73.99999999993946
73.56500000006046,73.97400000006054,73.43300000000008,73.51600000006056,73.25000000012099,73.54800000006051,74.15019999993946
73.65200000006047,73.97920000006054,73.54640000000008,73.61280000006056,73.400000000121,73.63840000006051,73.39919999993946
73.73900000006047,73.98440000006055,73.65980000000008,73.70960000006056,73.550000000121,73.72880000006052,73.54939999993945
73.82600000006047,73.98960000006055,73.77320000000007,73.80640000006056,73.70000000012101,73.81920000006052,73.69959999993945
73.91300000006048,73.99480000006055,73.88660000000007,73.90320000006056,73.85000000012101,73.90960000006052,73.84979999993945
74.00000000006048,74.00000000006055,74.00000000000007,74.00000000006057,74.00000000012102,74.00000000006052,73.99999999993945
73.56500000006048,73.97400000006056,73.43300000000008,73.51600000006057,73.25000000012102,73.54800000006053,74.15019999993945
73.65200000006048,73.97920000006056,73.54640000000008,73.61280000006057,73.40000000012103,73.63840000006053,73.39919999993944
73.65200000006048,73.97920000006056,73.54640000000008,73.61280000006057,73.40000000012103,73.63840000006053,73.39919999993944
73.73900000006049,73.98440000006056,73.65980000000008,73.70960000006058,73.55000000012103,73.72880000006053,73.54939999993944
73.82600000006049,73.98960000006056,73.77320000000007,73.80640000006058,73.70000000012104,73.81920000006053,73.69959999993944
73.91300000006049,73.99480000006056,73.88660000000007,73.90320000006058,73.85000000012104,73.90960000006054,73.84979999993944
74.0000000000605,74.00000000006057,74.00000000000007,74.00000000006058,74.00000000012105,74.00000000006054,73.99999999993943
73.5650000000605,73.97400000006057,73.43300000000008,73.51600000006059,73.25000000012105,73.54800000006054,74.15019999993943
73.6520000000605,73.97920000006057,73.54640000000008,73.61280000006059,73.40000000012105,73.63840000006054,73.39919999993943
73.7390000000605,73.98440000006057,73.65980000000008,73.70960000006059,73.55000000012106,73.72880000006055,73.54939999993942
73.8260000000605,73.98960000006058,73.77320000000007,73.80640000006059,73.70000000012107,73.81920000006055,73.69959999993942
73.9130000000605,73.99480000006058,73.88660000000007,73.9032000000606,73.85000000012107,73.90960000006055,73.84979999993942
74.00000000006051,74.00000000006058,74.00000000000007,74.0000000000606,74.00000000012108,74.00000000006055,73.99999999993942
73.56500000006051,73.97400000006058,73.43300000000008,73.5160000000606,73.25000000012108,73.54800000006055,74.15019999993942
73.65200000006051,73.97920000006059,73.54640000000008,73.6128000000606,73.40000000012108,73.63840000006056,73.39919999993941
73.73900000006051,73.98440000006059,73.65980000000008,73.7096000000606,73.55000000012109,73.72880000006056,73.54939999993941
73.82600000006052,73.98960000006059,73.77320000000007,73.8064000000606,73.7000000001211,73.81920000006056,73.69959999993941
73.82600000006052,73.98960000006059,73.77320000000007,73.8064000000606,73.7000000001211,73.81920000006056,73.69959999993941
73.91300000006052,73.9948000000606,73.88660000000007,73.90320000006061,73.8500000001211,73.90960000006056,73.8497999999394
74.00000000006052,74.0000000000606,74.00000000000007,74.00000000006061,74.0000000001211,74.00000000006057,73.9999999999394
73.56500000006052,73.9740000000606,73.43300000000008,73.51600000006061,73.2500000001211,73.54800000006057,74.1501999999394
73.65200000006053,73.9792000000606,73.54640000000008,73.61280000006062,73.40000000012111,73.63840000006057,73.3991999999394
73.73900000006053,73.9844000000606,73.65980000000008,73.70960000006062,73.55000000012112,73.72880000006057,73.5493999999394
73.82600000006053,73.9896000000606,73.77320000000007,73.80640000006062,73.70000000012112,73.81920000006058,73.6995999999394
73.91300000006053,73.99480000006061,73.88660000000007,73.90320000006062,73.85000000012113,73.90960000006058,73.84979999993939
74.00000000006054,74.00000000006061,74.00000000000007,74.00000000006062,74.00000000012113,74.00000000006058,73.99999999993939
73.56500000006054,73.97400000006061,73.43300000000008,73.51600000006063,73.25000000012113,73.54800000006058,74.15019999993939
73.65200000006054,73.97920000006062,73.54640000000008,73.61280000006063,73.40000000012114,73.63840000006059,73.39919999993938
73.73900000006054,73.98440000006062,73.65980000000008,73.70960000006063,73.55000000012114,73.72880000006059,73.54939999993938
73.82600000006055,73.98960000006062,73.77320000000007,73.80640000006063,73.70000000012115,73.81920000006059,73.69959999993938
73.91300000006055,73.99480000006062,73.88660000000007,73.90320000006064,73.85000000012116,73.90960000006059,73.84979999993938
73.91300000006055,73.99480000006062,73.88660000000007,73.90320000006064,73.85000000012116,73.90960000006059,73.84979999993938
74.00000000006055,74.00000000006062,74.00000000000007,74.00000000006064,74.00000000012116,74.0000000000606,73.99999999993938
73.56500000006055,73.97400000006063,73.43300000000008,73.51600000006064,73.25000000012116,73.5480000000606,74.15019999993937
73.65200000006055,73.97920000006063,73.54640000000008,73.61280000006064,73.40000000012117,73.6384000000606,73.39919999993937
73.73900000006056,73.98440000006063,73.65980000000008,73.70960000006065,73.55000000012117,73.7288000000606,73.54939999993937
73.82600000006056,73.98960000006063,73.77320000000007,73.80640000006065,73.70000000012118,73.8192000000606,73.69959999993937
73.91300000006056,73.99480000006064,73.88660000000007,73.90320000006065,73.85000000012118,73.9096000000606,73.84979999993936
74.00000000006057,74.00000000006064,74.00000000000007,74.00000000006065,74.00000000012119,74.00000000006061,73.99999999993936
73.56500000006056,73.97400000006064,73.43300000000008,73.51600000006066,73.25000000012119,73.54800000006061,74.15019999993936
73.65200000006057,73.97920000006064,73.54640000000008,73.61280000006066,73.4000000001212,73.63840000006061,73.39919999993936
73.73900000006057,73.98440000006065,73.65980000000008,73.70960000006066,73.5500000001212,73.72880000006062,73.54939999993935
73.82600000006057,73.98960000006065,73.77320000000007,73.80640000006066,73.70000000012121,73.81920000006062,73.69959999993935
73.91300000006058,73.99480000006065,73.88660000000007,73.90320000006066,73.85000000012121,73.90960000006062,73.84979999993935
74.00000000006058,74.00000000006065,74.00000000000007,74.00000000006067,74.00000000012122,74.00000000006062,73.99999999993935
74.00000000006058,74.00000000006065,74.00000000000007,74.00000000006067,74.00000000012122,74.00000000006062,73.99999999993935
73.56500000006058,73.97400000006066,73.43300000000008,73.51600000006067,73.25000000012122,73.54800000006063,74.15019999993935
73.65200000006058,73.97920000006066,73.54640000000008,73.61280000006067,73.40000000012122,73.63840000006063,73.39919999993934
73.73900000006059,73.98440000006066,73.65980000000008,73.70960000006068,73.55000000012123,73.72880000006063,73.54939999993934
73.82600000006059,73.98960000006066,73.77320000000007,73.80640000006068,73.70000000012124,73.81920000006063,73.69959999993934
73.91300000006059,73.99480000006066,73.88660000000007,73.90320000006068,73.85000000012124,73.90960000006064,73.84979999993934
74.0000000000606,74.00000000006067,74.00000000000007,74.00000000006068,74.00000000012125,74.00000000006064,73.99999999993933
73.56500000006059,73.97400000006067,73.43300000000008,73.51600000006069,73.25000000012125,73.54800000006064,74.15019999993933
73.6520000000606,73.97920000006067,73.54640000000008,73.61280000006069,73.40000000012125,73.63840000006064,73.39919999993933
73.7390000000606,73.98440000006067,73.65980000000008,73.70960000006069,73.55000000012126,73.72880000006064,73.54939999993933
73.8260000000606,73.98960000006068,73.77320000000007,73.80640000006069,73.70000000012126,73.81920000006065,73.69959999993932
73.9130000000606,73.99480000006068,73.88660000000007,73.90320000006069,73.85000000012127,73.90960000006065,73.84979999993932
74.00000000006061,74.00000000006068,74.00000000000007,74.0000000000607,74.00000000012128,74.00000000006065,73.99999999993932
73.5650000000606,73.97400000006068,73.43300000000008,73.5160000000607,73.25000000012128,73.54800000006065,74.15019999993932
73.5650000000606,73.97400000006068,73.43300000000008,73.5160000000607,73.25000000012128,73.54800000006065,74.15019999993932
73.65200000006061,73.97920000006069,73.54640000000008,73.6128000000607,73.40000000012128,73.63840000006066,73.39919999993931
73.73900000006061,73.98440000006069,73.65980000000008,73.7096000000607,73.55000000012129,73.72880000006066,73.54939999993931
73.82600000006062,73.98960000006069,73.77320000000007,73.8064000000607,73.70000000012129,73.81920000006066,73.69959999993931
73.91300000006062,73.99480000006069,73.88660000000007,73.9032000000607,73.8500000001213,73.90960000006066,73.84979999993931
74.00000000006062,74.0000000000607,74.00000000000007,74.00000000006071,74.0000000001213,74.00000000006067,73.9999999999393
73.56500000006062,73.9740000000607,73.43300000000008,73.51600000006071,73.2500000001213,73.54800000006067,74.1501999999393
73.65200000006062,73.9792000000607,73.54640000000008,73.61280000006072,73.40000000012131,73.63840000006067,73.3991999999393
73.73900000006063,73.9844000000607,73.65980000000008,73.70960000006072,73.55000000012132,73.72880000006067,73.5493999999393
73.82600000006063,73.9896000000607,73.77320000000007,73.80640000006072,73.70000000012132,73.81920000006068,73.6995999999393
73.91300000006063,73.9948000000607,73.88660000000007,73.90320000006072,73.85000000012133,73.90960000006068,73.8497999999393
74.00000000006064,74.00000000006071,74.00000000000007,74.00000000006072,74.00000000012133,74.00000000006068,73.99999999993929
73.56500000006064,73.97400000006071,73.43300000000008,73.51600000006073,73.25000000012133,73.54800000006068,74.15019999993929
73.65200000006064,73.97920000006071,73.54640000000008,73.61280000006073,73.40000000012134,73.63840000006068,73.39919999993928
73.65200000006064,73.97920000006071,73.54640000000008,73.61280000006073,73.40000000012134,73.63840000006068,73.39919999993928
73.73900000006064,73.98440000006072,73.65980000000008,73.70960000006073,73.55000000012134,73.72880000006069,73.54939999993928
73.82600000006065,73.98960000006072,73.77320000000007,73.80640000006073,73.70000000012135,73.81920000006069,73.69959999993928
73.91300000006065,73.99480000006072,73.88660000000007,73.90320000006074,73.85000000012136,73.90960000006069,73.84979999993928
74.00000000006065,74.00000000006072,74.00000000000007,74.00000000006074,74.00000000012136,74.0000000000607,73.99999999993928
73.56500000006065,73.97400000006073,73.43300000000008,73.51600000006074,73.25000000012136,73.5480000000607,74.15019999993928
73.65200000006065,73.97920000006073,73.54640000000008,73.61280000006074,73.40000000012137,73.6384000000607,73.39919999993927
73.73900000006066,73.98440000006073,73.65980000000008,73.70960000006075,73.55000000012137,73.7288000000607,73.54939999993927
73.82600000006066,73.98960000006073,73.77320000000007,73.80640000006075,73.70000000012138,73.8192000000607,73.69959999993927
73.91300000006066,73.99480000006074,73.88660000000007,73.90320000006075,73.85000000012138,73.9096000000607,73.84979999993926
74.00000000006067,74.00000000006074,74.00000000000007,74.00000000006075,74.00000000012139,74.00000000006071,73.99999999993926
73.56500000006066,73.97400000006074,73.43300000000008,73.51600000006076,73.25000000012139,73.54800000006071,74.15019999993926
73.65200000006067,73.97920000006074,73.54640000000008,73.61280000006076,73.4000000001214,73.63840000006071,73.39919999993926
73.73900000006067,73.98440000006075,73.65980000000008,73.70960000006076,73.5500000001214,73.72880000006072,73.54939999993925
73.82600000006067,73.98960000006075,73.77320000000007,73.80640000006076,73.7000000001214,73.81920000006072,73.69959999993925
73.82600000006067,73.98960000006075,73.77320000000007,73.80640000006076,73.7000000001214,73.81920000006072,73.69959999993925
73.91300000006068,73.99480000006075,73.88660000000007,73.90320000006076,73.85000000012141,73.90960000006072,73.84979999993925
74.00000000006068,74.00000000006075,74.00000000000007,74.00000000006077,74.00000000012142,74.00000000006072,73.99999999993925
73.56500000006068,73.97400000006076,73.43300000000008,73.51600000006077,73.25000000012142,73.54800000006072,74.15019999993925
73.65200000006068,73.97920000006076,73.54640000000008,73.61280000006077,73.40000000012142,73.63840000006073,73.39919999993924
73.73900000006068,73.98440000006076,73.65980000000008,73.70960000006077,73.55000000012143,73.72880000006073,73.54939999993924
73.82600000006069,73.98960000006076,73.77320000000007,73.80640000006078,73.70000000012143,73.81920000006073,73.69959999993924
73.91300000006069,73.99480000006076,73.88660000000007,73.90320000006078,73.85000000012144,73.90960000006073,73.84979999993924
74.0000000000607,74.00000000006077,74.00000000000007,74.00000000006078,74.00000000012145,74.00000000006074,73.99999999993923
73.56500000006069,73.97400000006077,73.43300000000008,73.51600000006079,73.25000000012145,73.54800000006074,74.15019999993923
73.6520000000607,73.97920000006077,73.54640000000008,73.61280000006079,73.40000000012145,73.63840000006074,73.39919999993923
73.7390000000607,73.98440000006077,73.65980000000008,73.70960000006079,73.55000000012146,73.72880000006074,73.54939999993923
73.8260000000607,73.98960000006078,73.77320000000007,73.80640000006079,73.70000000012146,73.81920000006075,73.69959999993922
73.9130000000607,73.99480000006078,73.88660000000007,73.90320000006079,73.85000000012147,73.90960000006075,73.84979999993922
74.00000000006071,74.00000000006078,74.00000000000007,74.0000000000608,74.00000000012147,74.00000000006075,73.99999999993922
74.00000000006071,74.00000000006078,74.00000000000007,74.0000000000608,74.00000000012147,74.00000000006075,73.99999999993922
73.5650000000607,73.97400000006078,73.43300000000008,73.5160000000608,73.25000000012147,73.54800000006075,74.15019999993922
73.65200000006071,73.97920000006079,73.54640000000008,73.6128000000608,73.40000000012148,73.63840000006076,73.39919999993921
73.73900000006071,73.98440000006079,73.65980000000008,73.7096000000608,73.55000000012149,73.72880000006076,73.54939999993921
73.82600000006072,73.98960000006079,73.77320000000007,73.8064000000608,73.70000000012149,73.81920000006076,73.69959999993921
73.91300000006072,73.99480000006079,73.88660000000007,73.9032000000608,73.8500000001215,73.90960000006076,73.84979999993921
74.00000000006072,74.0000000000608,74.00000000000007,74.00000000006081,74.0000000001215,74.00000000006077,73.9999999999392
73.56500000006072,73.9740000000608,73.43300000000008,73.51600000006081,73.2500000001215,73.54800000006077,74.1501999999392
73.65200000006072,73.9792000000608,73.54640000000008,73.61280000006082,73.40000000012151,73.63840000006077,73.3991999999392
73.73900000006073,73.9844000000608,73.65980000000008,73.70960000006082,73.55000000012151,73.72880000006077,73.5493999999392
73.82600000006073,73.9896000000608,73.77320000000007,73.80640000006082,73.70000000012152,73.81920000006077,73.6995999999392
73.91300000006073,73.9948000000608,73.88660000000007,73.90320000006082,73.85000000012153,73.90960000006078,73.8497999999392
74.00000000006074,74.00000000006081,74.00000000000007,74.00000000006082,74.00000000012153,74.00000000006078,73.99999999993919
73.56500000006073,73.97400000006081,73.43300000000008,73.51600000006083,73.25000000012153,73.54800000006078,74.15019999993919
73.56500000006073,73.97400000006081,73.43300000000008,73.51600000006083,73.25000000012153,73.54800000006078,74.15019999993919
73.65200000006074,73.97920000006081,73.54640000000008,73.61280000006083,73.40000000012154,73.63840000006078,73.39919999993919
73.73900000006074,73.98440000006082,73.65980000000008,73.70960000006083,73.55000000012154,73.72880000006079,73.54939999993918
73.82600000006074,73.98960000006082,73.77320000000007,73.80640000006083,73.70000000012155,73.81920000006079,73.69959999993918
73.91300000006075,73.99480000006082,73.88660000000007,73.90320000006083,73.85000000012155,73.90960000006079,73.84979999993918
74.00000000006075,74.00000000006082,74.00000000000007,74.00000000006084,74.00000000012156,74.0000000000608,73.99999999993918
73.56500000006075,73.97400000006083,73.43300000000008,73.51600000006084,73.25000000012156,73.5480000000608,74.15019999993918
73.65200000006075,73.97920000006083,73.54640000000008,73.61280000006084,73.40000000012157,73.6384000000608,73.39919999993917
73.73900000006076,73.98440000006083,73.65980000000008,73.70960000006085,73.55000000012157,73.7288000000608,73.54939999993917
73.82600000006076,73.98960000006083,73.77320000000007,73.80640000006085,73.70000000012158,73.8192000000608,73.69959999993917
73.91300000006076,73.99480000006083,73.88660000000007,73.90320000006085,73.85000000012158,73.9096000000608,73.84979999993917
74.00000000006077,74.00000000006084,74.00000000000007,74.00000000006085,74.00000000012159,74.00000000006081,73.99999999993916
73.56500000006076,73.97400000006084,73.43300000000008,73.51600000006086,73.25000000012159,73.54800000006081,74.15019999993916
73.65200000006077,73.97920000006084,73.54640000000008,73.61280000006086,73.4000000001216,73.63840000006081,73.39919999993916
73.65200000006077,73.97920000006084,73.54640000000008,73.61280000006086,73.4000000001216,73.63840000006081,73.39919999993916
73.73900000006077,73.98440000006084,73.65980000000008,73.70960000006086,73.5500000001216,73.72880000006082,73.54939999993915
73.82600000006077,73.98960000006085,73.77320000000007,73.80640000006086,73.7000000001216,73.81920000006082,73.69959999993915
73.91300000006078,73.99480000006085,73.88660000000007,73.90320000006086,73.85000000012161,73.90960000006082,73.84979999993915
74.00000000006078,74.00000000006085,74.00000000000007,74.00000000006087,74.00000000012162,74.00000000006082,73.99999999993915
73.56500000006078,73.97400000006085,73.43300000000008,73.51600000006087,73.25000000012162,73.54800000006082,74.15019999993915
73.65200000006078,73.97920000006086,73.54640000000008,73.61280000006087,73.40000000012162,73.63840000006083,73.39919999993914
73.73900000006078,73.98440000006086,73.65980000000008,73.70960000006087,73.55000000012163,73.72880000006083,73.54939999993914
73.82600000006079,73.98960000006086,73.77320000000007,73.80640000006088,73.70000000012163,73.81920000006083,73.69959999993914
73.91300000006079,73.99480000006086,73.88660000000007,73.90320000006088,73.85000000012164,73.90960000006083,73.84979999993914
74.0000000000608,74.00000000006087,74.00000000000007,74.00000000006088,74.00000000012164,74.00000000006084,73.99999999993913
73.56500000006079,73.97400000006087,73.43300000000008,73.51600000006088,73.25000000012164,73.54800000006084,74.15019999993913
73.6520000000608,73.97920000006087,73.54640000000008,73.61280000006089,73.40000000012165,73.63840000006084,73.39919999993913
73.7390000000608,73.98440000006087,73.65980000000008,73.70960000006089,73.55000000012166,73.72880000006084,73.54939999993913
73.8260000000608,73.98960000006088,73.77320000000007,73.80640000006089,73.70000000012166,73.81920000006085,73.69959999993912
73.8260000000608,73.98960000006088,73.77320000000007,73.80640000006089,73.70000000012166,73.81920000006085,73.69959999993912
73.9130000000608,73.99480000006088,73.88660000000007,73.90320000006089,73.85000000012167,73.90960000006085,73.84979999993912
74.00000000006081,74.00000000006088,74.00000000000007,74.0000000000609,74.00000000012167,74.00000000006085,73.99999999993912
73.5650000000608,73.97400000006088,73.43300000000008,73.5160000000609,73.25000000012167,73.54800000006085,74.15019999993912
73.65200000006081,73.97920000006089,73.54640000000008,73.6128000000609,73.40000000012168,73.63840000006086,73.39919999993911
73.73900000006081,73.98440000006089,73.65980000000008,73.7096000000609,73.55000000012168,73.72880000006086,73.54939999993911
73.82600000006082,73.98960000006089,73.77320000000007,73.8064000000609,73.70000000012169,73.81920000006086,73.69959999993911
73.91300000006082,73.99480000006089,73.88660000000007,73.9032000000609,73.8500000001217,73.90960000006086,73.84979999993911
