ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.03900000006087,72.28440000006094,71.95980000000007,72.00960000006096,71.8500000001218,72.02880000006091,71.84939999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.12600000006087,72.28960000006094,72.07320000000007,72.10640000006096,72.0000000001218,72.11920000006091,71.99959999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.21300000006087,72.29480000006095,72.18660000000007,72.20320000006096,72.1500000001218,72.20960000006092,72.14979999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
72.30000000006088,72.30000000006095,72.30000000000007,72.30000000006096,72.30000000012181,72.30000000006092,72.29999999993905
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
71.86500000006087,72.27400000006095,71.73300000000008,71.81600000006097,71.55000000012181,71.84800000006092,72.45019999993904
