ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
71.50600000005048,72.00000000005055,72.00000000000007,72.00000000005056,72.00000000010101,72.00000000005052,71.99999999994945
71.50700000005048,72.00000000005055,72.00000000000007,72.00000000005056,72.00000000010101,72.00000000005052,71.99999999994945
71.50800000005047,72.00000000005055,72.00000000000007,72.00000000005056,72.00000000010101,72.00000000005052,71.99999999994945
71.50900000005048,72.00000000005055,72.00000000000007,72.00000000005056,72.00000000010101,72.00000000005052,71.99999999994945
71.51000000005048,72.00000000005055,72.00000000000007,72.00000000005056,72.00000000010101,72.00000000005052,71.99999999994945
71.51100000005047,72.00000000005055,72.00000000000007,72.00000000005056,72.00000000010101,72.00000000005052,71.99999999994945
71.51200000005048,72.00000000005055,72.00000000000007,72.00000000005056,72.00000000010101,72.00000000005052,71.99999999994945
71.51300000005048,72.00000000005055,72.00000000000007,72.00000000005056,72.00000000010101,72.00000000005052,71.99999999994945
71.07900000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.08000000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.08100000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.08200000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.08300000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.08400000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.08500000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.08600000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.08700000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.08800000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.08900000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.09000000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.09100000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.09200000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.09300000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.09400000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.09500000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.09600000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.09700000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.09800000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.09900000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.10000000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.10100000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.10200000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.10300000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.10400000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.10500000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.10600000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.10700000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.10800000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.10900000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.11000000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.11100000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.11200000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.11300000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.11400000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.11500000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.11600000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.11700000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.11800000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.11900000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.12000000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.12100000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.12200000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.12300000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.12400000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.12500000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.12600000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.12700000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.12800000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.12900000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.13000000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.13100000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.13200000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.13300000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.13400000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.13500000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.13600000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.13700000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.13800000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.13900000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.14000000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.14100000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.14200000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.14300000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.14400000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.14500000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.14600000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.14700000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.14800000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.14900000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.15000000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.15100000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.15200000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.15300000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.15400000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.15500000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.15600000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.15700000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.15800000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.15900000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.16000000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.16100000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.16200000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.16300000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.16400000005048,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.16500000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.16600000005047,71.97400000005055,71.43300000000008,71.51600000005057,71.25000000010101,71.54800000005052,72.15019999994945
71.25400000005048,71.97920000005055,71.54640000000008,71.61280000005057,71.40000000010102,71.63840000005052,71.39919999994945
71.25500000005047,71.97920000005055,71.54640000000008,71.61280000005057,71.40000000010102,71.63840000005052,71.39919999994945
71.25600000005048,71.97920000005055,71.54640000000008,71.61280000005057,71.40000000010102,71.63840000005052,71.39919999994945
71.25700000005048,71.97920000005055,71.54640000000008,71.61280000005057,71.40000000010102,71.63840000005052,71.39919999994945
71.25800000005047,71.97920000005055,71.54640000000008,71.61280000005057,71.40000000010102,71.63840000005052,71.39919999994945
71.25900000005048,71.97920000005055,71.54640000000008,71.61280000005057,71.40000000010102,71.63840000005052,71.39919999994945
71.26000000005048,71.97920000005055,71.54640000000008,71.61280000005057,71.40000000010102,71.63840000005052,71.39919999994945
71.26100000005047,71.97920000005055,71.54640000000008,71.61280000005057,71.40000000010102,71.63840000005052,71.39919999994945
71.26200000005048,71.97920000005055,71.54640000000008,71.61280000005057,71.40000000010102,71.63840000005052,71.39919999994945
71.26300000005048,71.97920000005055,71.54640000000008,71.61280000005057,71.40000000010102,71.63840000005052,71.39919999994945
71.26400000005047,71.97920000005055,71.54640000000008,71.61280000005057,71.40000000010102,71.63840000005052,71.39919999994945
71.26500000005048,71.97920000005055,71.54640000000008,71.61280000005057,71.40000000010102,71.63840000005052,71.39919999994945
71.26600000005048,71.97920000005055,71.54640000000008,71.61280000005057,71.40000000010102,71.63840000005052,71.39919999994945
71.26700000005047,71.97920000005055,71.54640000000008,71.61280000005057,71.40000000010102,71.63840000005052,71.39919999994945
